date,value,unit,region,breakdown
2012-03-15,283.25,index_points,RU,close
2012-03-16,283.48,index_points,RU,close
2012-03-19,283.23,index_points,RU,close
2012-03-20,283.15,index_points,RU,close
2012-03-21,283.1,index_points,RU,close
2012-03-22,283.01,index_points,RU,close
2012-03-23,283,index_points,RU,close
2012-03-26,283.31,index_points,RU,close
2012-03-27,283.41,index_points,RU,close
2012-03-28,283.55,index_points,RU,close
2012-03-29,283.81,index_points,RU,close
2012-03-30,283.77,index_points,RU,close
2012-04-02,284.03,index_points,RU,close
2012-04-03,284.09,index_points,RU,close
2012-04-04,283.81,index_points,RU,close
2012-04-05,283.85,index_points,RU,close
2012-04-06,283.69,index_points,RU,close
2012-04-09,283.37,index_points,RU,close
2012-04-10,282.97,index_points,RU,close
2012-04-11,282.89,index_points,RU,close
2012-04-12,283.02,index_points,RU,close
2012-04-13,282.96,index_points,RU,close
2012-04-16,283,index_points,RU,close
2012-04-17,283.36,index_points,RU,close
2012-04-18,283.75,index_points,RU,close
2012-04-19,283.55,index_points,RU,close
2012-04-20,283.97,index_points,RU,close
2012-04-23,283.86,index_points,RU,close
2012-04-24,283.64,index_points,RU,close
2012-04-25,283.9,index_points,RU,close
2012-04-26,284.09,index_points,RU,close
2012-04-27,284.07,index_points,RU,close
2012-04-28,284.45,index_points,RU,close
2012-05-02,284.55,index_points,RU,close
2012-05-03,284.69,index_points,RU,close
2012-05-04,284.65,index_points,RU,close
2012-05-05,284.27,index_points,RU,close
2012-05-07,284.56,index_points,RU,close
2012-05-08,284.56,index_points,RU,close
2012-05-10,284.21,index_points,RU,close
2012-05-11,283.89,index_points,RU,close
2012-05-12,284.2,index_points,RU,close
2012-05-14,282.88,index_points,RU,close
2012-05-15,282.68,index_points,RU,close
2012-05-16,281.33,index_points,RU,close
2012-05-17,280.27,index_points,RU,close
2012-05-18,279.65,index_points,RU,close
2012-05-21,280.18,index_points,RU,close
2012-05-22,280.84,index_points,RU,close
2012-05-23,279.67,index_points,RU,close
2012-05-24,279.25,index_points,RU,close
2012-05-25,279.53,index_points,RU,close
2012-05-28,279.71,index_points,RU,close
2012-05-29,279.91,index_points,RU,close
2012-05-30,279.79,index_points,RU,close
2012-05-31,279.01,index_points,RU,close
2012-06-01,277.29,index_points,RU,close
2012-06-04,278.29,index_points,RU,close
2012-06-05,278.71,index_points,RU,close
2012-06-06,280.38,index_points,RU,close
2012-06-07,281.26,index_points,RU,close
2012-06-08,280.32,index_points,RU,close
2012-06-09,280.96,index_points,RU,close
2012-06-13,280.38,index_points,RU,close
2012-06-14,280.24,index_points,RU,close
2012-06-15,281.24,index_points,RU,close
2012-06-18,281.43,index_points,RU,close
2012-06-19,281.06,index_points,RU,close
2012-06-20,280.97,index_points,RU,close
2012-06-21,280.66,index_points,RU,close
2012-06-22,280.62,index_points,RU,close
2012-06-25,280.75,index_points,RU,close
2012-06-26,280.64,index_points,RU,close
2012-06-27,280.91,index_points,RU,close
2012-06-28,280.81,index_points,RU,close
2012-06-29,281.92,index_points,RU,close
2012-07-02,283.77,index_points,RU,close
2012-07-03,284.71,index_points,RU,close
2012-07-04,285.53,index_points,RU,close
2012-07-05,285.52,index_points,RU,close
2012-07-06,285.2,index_points,RU,close
2012-07-09,285.36,index_points,RU,close
2012-07-10,285.42,index_points,RU,close
2012-07-11,285.53,index_points,RU,close
2012-07-12,286.25,index_points,RU,close
2012-07-13,287.27,index_points,RU,close
2012-07-16,288.97,index_points,RU,close
2012-07-17,289.78,index_points,RU,close
2012-07-18,289.99,index_points,RU,close
2012-07-19,289.44,index_points,RU,close
2012-07-20,289.06,index_points,RU,close
2012-07-23,287.22,index_points,RU,close
2012-07-24,287.29,index_points,RU,close
2012-07-25,287.04,index_points,RU,close
2012-07-26,288.04,index_points,RU,close
2012-07-27,288.74,index_points,RU,close
2012-07-30,289.26,index_points,RU,close
2012-07-31,289.34,index_points,RU,close
2012-08-01,289.74,index_points,RU,close
2012-08-02,289.64,index_points,RU,close
2012-08-03,289.88,index_points,RU,close
2012-08-06,290.84,index_points,RU,close
2012-08-07,291.33,index_points,RU,close
2012-08-08,291.16,index_points,RU,close
2012-08-09,291.1,index_points,RU,close
2012-08-10,290.55,index_points,RU,close
2012-08-13,290.66,index_points,RU,close
2012-08-14,291.1,index_points,RU,close
2012-08-15,290.78,index_points,RU,close
2012-08-16,291,index_points,RU,close
2012-08-17,291.07,index_points,RU,close
2012-08-20,291.15,index_points,RU,close
2012-08-21,291.54,index_points,RU,close
2012-08-22,291.62,index_points,RU,close
2012-08-23,292.06,index_points,RU,close
2012-08-24,291.88,index_points,RU,close
2012-08-27,292.19,index_points,RU,close
2012-08-28,292.12,index_points,RU,close
2012-08-29,292.3,index_points,RU,close
2012-08-30,292.21,index_points,RU,close
2012-08-31,292.37,index_points,RU,close
2012-09-03,292.67,index_points,RU,close
2012-09-04,293.34,index_points,RU,close
2012-09-05,293.45,index_points,RU,close
2012-09-06,293.83,index_points,RU,close
2012-09-07,294.03,index_points,RU,close
2012-09-10,293.83,index_points,RU,close
2012-09-11,294.1,index_points,RU,close
2012-09-12,294.24,index_points,RU,close
2012-09-13,294.07,index_points,RU,close
2012-09-14,294.51,index_points,RU,close
2012-09-17,294.46,index_points,RU,close
2012-09-18,294.26,index_points,RU,close
2012-09-19,294.18,index_points,RU,close
2012-09-20,293.98,index_points,RU,close
2012-09-21,294.34,index_points,RU,close
2012-09-24,294.26,index_points,RU,close
2012-09-25,294.45,index_points,RU,close
2012-09-26,294.45,index_points,RU,close
2012-09-27,294.64,index_points,RU,close
2012-09-28,294.9,index_points,RU,close
2012-10-01,295.03,index_points,RU,close
2012-10-02,295.01,index_points,RU,close
2012-10-03,295.35,index_points,RU,close
2012-10-04,295.74,index_points,RU,close
2012-10-05,296.39,index_points,RU,close
2012-10-08,296.57,index_points,RU,close
2012-10-09,296.97,index_points,RU,close
2012-10-10,297.3,index_points,RU,close
2012-10-11,297.78,index_points,RU,close
2012-10-12,298.53,index_points,RU,close
2012-10-15,299.05,index_points,RU,close
2012-10-16,299.81,index_points,RU,close
2012-10-17,300.39,index_points,RU,close
2012-10-18,300.38,index_points,RU,close
2012-10-19,300.58,index_points,RU,close
2012-10-22,301.21,index_points,RU,close
2012-10-23,300.6,index_points,RU,close
2012-10-24,300.4,index_points,RU,close
2012-10-25,300.77,index_points,RU,close
2012-10-26,300.66,index_points,RU,close
2012-10-29,300.72,index_points,RU,close
2012-10-30,300.81,index_points,RU,close
2012-10-31,301.14,index_points,RU,close
2012-11-01,301.97,index_points,RU,close
2012-11-02,301.59,index_points,RU,close
2012-11-06,301.96,index_points,RU,close
2012-11-07,301.92,index_points,RU,close
2012-11-08,302.03,index_points,RU,close
2012-11-09,302.17,index_points,RU,close
2012-11-12,302.42,index_points,RU,close
2012-11-13,302.37,index_points,RU,close
2012-11-14,302.37,index_points,RU,close
2012-11-15,302.44,index_points,RU,close
2012-11-16,302.59,index_points,RU,close
2012-11-19,303.63,index_points,RU,close
2012-11-20,304.17,index_points,RU,close
2012-11-21,305.71,index_points,RU,close
2012-11-22,306.58,index_points,RU,close
2012-11-23,306.64,index_points,RU,close
2012-11-26,306.71,index_points,RU,close
2012-11-27,306.82,index_points,RU,close
2012-11-28,306.84,index_points,RU,close
2012-11-29,307.76,index_points,RU,close
2012-11-30,308.57,index_points,RU,close
2012-12-03,309.82,index_points,RU,close
2012-12-04,310.35,index_points,RU,close
2012-12-05,310.38,index_points,RU,close
2012-12-06,310.05,index_points,RU,close
2012-12-07,310.26,index_points,RU,close
2012-12-10,311.34,index_points,RU,close
2012-12-11,311.43,index_points,RU,close
2012-12-12,312.62,index_points,RU,close
2012-12-13,312.11,index_points,RU,close
2012-12-14,312.53,index_points,RU,close
2012-12-17,312.55,index_points,RU,close
2012-12-18,312.6,index_points,RU,close
2012-12-19,312.28,index_points,RU,close
2012-12-20,312.2,index_points,RU,close
2012-12-21,312.2,index_points,RU,close
2012-12-24,312.38,index_points,RU,close
2012-12-25,312.23,index_points,RU,close
2012-12-26,312.4,index_points,RU,close
2012-12-27,312.43,index_points,RU,close
2012-12-28,312.73,index_points,RU,close
2013-01-08,312.91,index_points,RU,close
2013-01-09,314.6,index_points,RU,close
2013-01-10,317.48,index_points,RU,close
2013-01-11,316.89,index_points,RU,close
2013-01-14,317.16,index_points,RU,close
2013-01-15,316.97,index_points,RU,close
2013-01-16,316.18,index_points,RU,close
2013-01-17,315.75,index_points,RU,close
2013-01-18,316.55,index_points,RU,close
2013-01-21,316.37,index_points,RU,close
2013-01-22,316.57,index_points,RU,close
2013-01-23,316.81,index_points,RU,close
2013-01-24,317.1,index_points,RU,close
2013-01-25,318.04,index_points,RU,close
2013-01-28,318.19,index_points,RU,close
2013-01-29,318,index_points,RU,close
2013-01-30,318.01,index_points,RU,close
2013-01-31,317.4,index_points,RU,close
2013-02-01,317.35,index_points,RU,close
2013-02-04,317.29,index_points,RU,close
2013-02-05,316.93,index_points,RU,close
2013-02-06,317.49,index_points,RU,close
2013-02-07,317.47,index_points,RU,close
2013-02-08,317.87,index_points,RU,close
2013-02-11,318.21,index_points,RU,close
2013-02-12,318.04,index_points,RU,close
2013-02-13,318.22,index_points,RU,close
2013-02-14,318.12,index_points,RU,close
2013-02-15,318.08,index_points,RU,close
2013-02-18,318.2,index_points,RU,close
2013-02-19,318.16,index_points,RU,close
2013-02-20,318.27,index_points,RU,close
2013-02-21,317.96,index_points,RU,close
2013-02-22,317.71,index_points,RU,close
2013-02-25,318.1,index_points,RU,close
2013-02-26,317.58,index_points,RU,close
2013-02-27,318.06,index_points,RU,close
2013-02-28,318.12,index_points,RU,close
2013-03-01,317.93,index_points,RU,close
2013-03-04,317.86,index_points,RU,close
2013-03-05,317.94,index_points,RU,close
2013-03-06,317.79,index_points,RU,close
2013-03-07,317.61,index_points,RU,close
2013-03-11,317.31,index_points,RU,close
2013-03-12,317.04,index_points,RU,close
2013-03-13,316.78,index_points,RU,close
2013-03-14,316.36,index_points,RU,close
2013-03-15,316.08,index_points,RU,close
2013-03-18,315.47,index_points,RU,close
2013-03-19,315.34,index_points,RU,close
2013-03-20,315.85,index_points,RU,close
2013-03-21,315.95,index_points,RU,close
2013-03-22,316.12,index_points,RU,close
2013-03-25,316.53,index_points,RU,close
2013-03-26,316.35,index_points,RU,close
2013-03-27,316.21,index_points,RU,close
2013-03-28,316.87,index_points,RU,close
2013-03-29,317.43,index_points,RU,close
2013-04-01,317.24,index_points,RU,close
2013-04-02,317.63,index_points,RU,close
2013-04-03,317.5,index_points,RU,close
2013-04-04,318,index_points,RU,close
2013-04-05,319.76,index_points,RU,close
2013-04-08,322.34,index_points,RU,close
2013-04-09,322.29,index_points,RU,close
2013-04-10,322.98,index_points,RU,close
2013-04-11,323.18,index_points,RU,close
2013-04-12,322.66,index_points,RU,close
2013-04-15,321.1,index_points,RU,close
2013-04-16,320.4,index_points,RU,close
2013-04-17,321.21,index_points,RU,close
2013-04-18,322.29,index_points,RU,close
2013-04-19,323.46,index_points,RU,close
2013-04-22,323.35,index_points,RU,close
2013-04-23,324.55,index_points,RU,close
2013-04-24,325.19,index_points,RU,close
2013-04-25,325.47,index_points,RU,close
2013-04-26,326.05,index_points,RU,close
2013-04-29,327.12,index_points,RU,close
2013-04-30,327.73,index_points,RU,close
2013-05-02,327.79,index_points,RU,close
2013-05-03,328.66,index_points,RU,close
2013-05-06,328.82,index_points,RU,close
2013-05-07,328.58,index_points,RU,close
2013-05-08,328.73,index_points,RU,close
2013-05-10,327.15,index_points,RU,close
2013-05-13,328.68,index_points,RU,close
2013-05-14,326.63,index_points,RU,close
2013-05-15,327.22,index_points,RU,close
2013-05-16,326.76,index_points,RU,close
2013-05-17,327.16,index_points,RU,close
2013-05-20,327.13,index_points,RU,close
2013-05-21,324.61,index_points,RU,close
2013-05-22,324.48,index_points,RU,close
2013-05-23,322.42,index_points,RU,close
2013-05-24,322.12,index_points,RU,close
2013-05-27,322.58,index_points,RU,close
2013-05-28,322.3,index_points,RU,close
2013-05-29,320.78,index_points,RU,close
2013-05-30,319.34,index_points,RU,close
2013-05-31,317.87,index_points,RU,close
2013-06-03,316.7,index_points,RU,close
2013-06-04,317.41,index_points,RU,close
2013-06-05,318.41,index_points,RU,close
2013-06-06,316.23,index_points,RU,close
2013-06-07,314.86,index_points,RU,close
2013-06-10,313.87,index_points,RU,close
2013-06-11,311.43,index_points,RU,close
2013-06-13,313.75,index_points,RU,close
2013-06-14,317.49,index_points,RU,close
2013-06-17,316.97,index_points,RU,close
2013-06-18,315.15,index_points,RU,close
2013-06-19,314.7,index_points,RU,close
2013-06-20,310.8,index_points,RU,close
2013-06-21,310.53,index_points,RU,close
2013-06-24,305.09,index_points,RU,close
2013-06-25,306.55,index_points,RU,close
2013-06-26,308.44,index_points,RU,close
2013-06-27,311.98,index_points,RU,close
2013-06-28,313.57,index_points,RU,close
2013-07-01,313.92,index_points,RU,close
2013-07-02,315.68,index_points,RU,close
2013-07-03,315.36,index_points,RU,close
2013-07-04,315.42,index_points,RU,close
2013-07-05,314.82,index_points,RU,close
2013-07-08,315.03,index_points,RU,close
2013-07-09,316.72,index_points,RU,close
2013-07-10,317.19,index_points,RU,close
2013-07-11,317.51,index_points,RU,close
2013-07-12,318.47,index_points,RU,close
2013-07-15,319.17,index_points,RU,close
2013-07-16,321.04,index_points,RU,close
2013-07-17,321.1,index_points,RU,close
2013-07-18,321.57,index_points,RU,close
2013-07-19,321.56,index_points,RU,close
2013-07-22,321.61,index_points,RU,close
2013-07-23,321.87,index_points,RU,close
2013-07-24,321.35,index_points,RU,close
2013-07-25,320.01,index_points,RU,close
2013-07-26,319.81,index_points,RU,close
2013-07-29,318.79,index_points,RU,close
2013-07-30,318.65,index_points,RU,close
2013-07-31,318.01,index_points,RU,close
2013-08-01,319.13,index_points,RU,close
2013-08-02,318.75,index_points,RU,close
2013-08-05,320.28,index_points,RU,close
2013-08-06,320.07,index_points,RU,close
2013-08-07,320.22,index_points,RU,close
2013-08-08,321.23,index_points,RU,close
2013-08-09,320.79,index_points,RU,close
2013-08-12,321.05,index_points,RU,close
2013-08-13,320.63,index_points,RU,close
2013-08-14,320.09,index_points,RU,close
2013-08-15,320.29,index_points,RU,close
2013-08-16,320.16,index_points,RU,close
2013-08-19,319.09,index_points,RU,close
2013-08-20,318.64,index_points,RU,close
2013-08-21,317.68,index_points,RU,close
2013-08-22,315.21,index_points,RU,close
2013-08-23,316.33,index_points,RU,close
2013-08-26,317.16,index_points,RU,close
2013-08-27,315.66,index_points,RU,close
2013-08-28,315.06,index_points,RU,close
2013-08-29,315.43,index_points,RU,close
2013-08-30,316.37,index_points,RU,close
2013-09-02,316.82,index_points,RU,close
2013-09-03,316.51,index_points,RU,close
2013-09-04,316.58,index_points,RU,close
2013-09-05,316.27,index_points,RU,close
2013-09-06,316.39,index_points,RU,close
2013-09-09,317.24,index_points,RU,close
2013-09-10,317.88,index_points,RU,close
2013-09-11,320.07,index_points,RU,close
2013-09-12,322,index_points,RU,close
2013-09-13,322.49,index_points,RU,close
2013-09-16,323.78,index_points,RU,close
2013-09-17,322.4,index_points,RU,close
2013-09-18,322.18,index_points,RU,close
2013-09-19,325.54,index_points,RU,close
2013-09-20,324.83,index_points,RU,close
2013-09-23,324.14,index_points,RU,close
2013-09-24,324.74,index_points,RU,close
2013-09-25,323.25,index_points,RU,close
2013-09-26,323.7,index_points,RU,close
2013-09-27,323,index_points,RU,close
2013-09-30,322.72,index_points,RU,close
2013-10-01,322.86,index_points,RU,close
2013-10-02,323.22,index_points,RU,close
2013-10-03,324.07,index_points,RU,close
2013-10-04,324.14,index_points,RU,close
2013-10-07,324.15,index_points,RU,close
2013-10-08,323.57,index_points,RU,close
2013-10-09,323.8,index_points,RU,close
2013-10-10,323.24,index_points,RU,close
2013-10-11,323.74,index_points,RU,close
2013-10-14,324.02,index_points,RU,close
2013-10-15,323.27,index_points,RU,close
2013-10-16,323.9,index_points,RU,close
2013-10-17,324.8,index_points,RU,close
2013-10-18,325.53,index_points,RU,close
2013-10-21,325.5,index_points,RU,close
2013-10-22,326.28,index_points,RU,close
2013-10-23,326.65,index_points,RU,close
2013-10-24,326.63,index_points,RU,close
2013-10-25,326.11,index_points,RU,close
2013-10-28,326.67,index_points,RU,close
2013-10-29,326.39,index_points,RU,close
2013-10-30,327.23,index_points,RU,close
2013-10-31,327.15,index_points,RU,close
2013-11-01,326.39,index_points,RU,close
2013-11-05,326.46,index_points,RU,close
2013-11-06,326.39,index_points,RU,close
2013-11-07,326.21,index_points,RU,close
2013-11-08,325.2,index_points,RU,close
2013-11-11,324.28,index_points,RU,close
2013-11-12,323.24,index_points,RU,close
2013-11-13,323.26,index_points,RU,close
2013-11-14,323.47,index_points,RU,close
2013-11-15,323.61,index_points,RU,close
2013-11-18,323.93,index_points,RU,close
2013-11-19,323.7,index_points,RU,close
2013-11-20,323.36,index_points,RU,close
2013-11-21,322.65,index_points,RU,close
2013-11-22,323.3,index_points,RU,close
