date,value,unit,region,breakdown
2023-08-01,100373.53,rub,Город Санкт-Петербург город федерального значения,university_state_semester
2023-08-01,1170686.92,rub,Город федерального значения Севастополь,car_domestic_new
2023-08-01,2533729.25,rub,Город федерального значения Севастополь,car_foreign_new
2023-08-01,1284944.64,rub,Город федерального значения Севастополь,car_imported_used
2023-08-01,37486.75,rub,Город федерального значения Севастополь,college_semester
2023-08-01,29014.97,rub,Город федерального значения Севастополь,driving_course
2023-08-01,60127.97,rub,Город федерального значения Севастополь,kasko_year
2023-08-01,130.51,rub,Город федерального значения Севастополь,kindergarten_day
2023-08-01,307.31,rub,Город федерального значения Севастополь,language_course_hour
2023-08-01,21962.74,rub,Город федерального значения Севастополь,rent_flat_1room_month
2023-08-01,25188.81,rub,Город федерального значения Севастополь,rent_flat_2room_month
2023-08-01,20000.00,rub,Город федерального значения Севастополь,school_private_month
2023-08-01,40783.79,rub,Город федерального значения Севастополь,trip_black_sea_russia
2023-08-01,5497.08,rub,Город федерального значения Севастополь,trip_excursion_russia
2023-08-01,58475.12,rub,Город федерального значения Севастополь,trip_turkey
2023-08-01,95959.61,rub,Город федерального значения Севастополь,university_state_semester
2023-08-01,1063637.15,rub,Дальневосточный федеральный округ,car_domestic_new
2023-08-01,2261637.11,rub,Дальневосточный федеральный округ,car_foreign_new
2023-08-01,1251417.93,rub,Дальневосточный федеральный округ,car_imported_used
2023-08-01,38252.95,rub,Дальневосточный федеральный округ,college_semester
2023-08-01,41140.32,rub,Дальневосточный федеральный округ,driving_course
2023-08-01,91100.60,rub,Дальневосточный федеральный округ,kasko_year
2023-08-01,193.81,rub,Дальневосточный федеральный округ,kindergarten_day
2023-08-01,354.00,rub,Дальневосточный федеральный округ,language_course_hour
2023-08-01,24088.40,rub,Дальневосточный федеральный округ,rent_flat_1room_month
2023-08-01,29482.85,rub,Дальневосточный федеральный округ,rent_flat_2room_month
2023-08-01,19731.57,rub,Дальневосточный федеральный округ,school_private_month
2023-08-01,56588.00,rub,Дальневосточный федеральный округ,trip_black_sea_russia
2023-08-01,4904.36,rub,Дальневосточный федеральный округ,trip_excursion_russia
2023-08-01,76660.00,rub,Дальневосточный федеральный округ,trip_turkey
2023-08-01,60724.98,rub,Дальневосточный федеральный округ,university_private_semester
2023-08-01,93655.37,rub,Дальневосточный федеральный округ,university_state_semester
2023-08-01,1005781.84,rub,Еврейская автономная область,car_imported_used
2023-08-01,35134.50,rub,Еврейская автономная область,college_semester
2023-08-01,37863.94,rub,Еврейская автономная область,driving_course
2023-08-01,140.00,rub,Еврейская автономная область,kindergarten_day
2023-08-01,378.73,rub,Еврейская автономная область,language_course_hour
2023-08-01,20221.30,rub,Еврейская автономная область,rent_flat_1room_month
2023-08-01,22702.70,rub,Еврейская автономная область,rent_flat_2room_month
2023-08-01,69132.50,rub,Еврейская автономная область,university_state_semester
2023-08-01,1241126.91,rub,Забайкальский край,car_domestic_new
2023-08-01,2205331.50,rub,Забайкальский край,car_foreign_new
2023-08-01,1468430.08,rub,Забайкальский край,car_imported_used
2023-08-01,32766.32,rub,Забайкальский край,college_semester
2023-08-01,40478.04,rub,Забайкальский край,driving_course
2023-08-01,100665.59,rub,Забайкальский край,kasko_year
2023-08-01,151.06,rub,Забайкальский край,kindergarten_day
2023-08-01,469.80,rub,Забайкальский край,language_course_hour
2023-08-01,21250.35,rub,Забайкальский край,rent_flat_1room_month
2023-08-01,23886.47,rub,Забайкальский край,rent_flat_2room_month
2023-08-01,18248.29,rub,Забайкальский край,school_private_month
2023-08-01,74721.77,rub,Забайкальский край,trip_black_sea_russia
2023-08-01,11781.36,rub,Забайкальский край,trip_excursion_russia
2023-08-01,67924.17,rub,Забайкальский край,trip_turkey
2023-08-01,72730.34,rub,Забайкальский край,university_state_semester
2023-08-01,843248.05,rub,Ивановская область,car_domestic_new
2023-08-01,2088890.96,rub,Ивановская область,car_foreign_new
2023-08-01,1407295.30,rub,Ивановская область,car_imported_used
2023-08-01,30065.83,rub,Ивановская область,college_semester
2023-08-01,27591.40,rub,Ивановская область,driving_course
2023-08-01,56900.48,rub,Ивановская область,kasko_year
2023-08-01,125.27,rub,Ивановская область,kindergarten_day
2023-08-01,218.83,rub,Ивановская область,language_course_hour
2023-08-01,15782.26,rub,Ивановская область,rent_flat_1room_month
